10/01/2020 19:32:03
1200.72464203622 714.497457716889 20:41:28
1201.36585971057 714.14176373042 20:41:28
1197.55940961226 712.109493446482 20:41:28
1193.25970390443 713.567169650597 20:41:28
1192.61860591206 713.244919537244 20:41:28
1192.84132082312 713.198304375884 20:41:28
1193.73588704818 712.224593266228 20:41:28
1194.3126914636 711.795971609073 20:41:28
1193.50795924266 711.704402770353 20:41:28
1191.4667882775 709.992335194439 20:41:28
1191.31512385781 710.356613852315 20:41:28
1189.99614918286 716.2374153864 20:41:28
1189.89372524875 717.720882933968 20:41:28
1189.62412543829 718.471090483015 20:41:28
1189.61580324039 722.83638497346 20:41:28
1193.08195486967 726.2265008711 20:41:28
1191.47826426526 725.620676925526 20:41:28
1190.06683224771 724.787428930752 20:41:28
1191.49589454211 725.366286925378 20:41:28
1193.28690632513 724.197417008902 20:41:28
1193.35808697896 723.342850524475 20:41:28
1192.06896820633 720.382396026301 20:41:28
1192.9544655569 718.333266845363 20:41:28
1192.0487835978 702.136332142354 20:41:28
1185.13449302105 625.679960183995 20:41:28
1177.30527073327 561.567247666334 20:41:29
1173.35617762706 533.288036380269 20:41:29
1169.6219111587 512.774234126758 20:41:29
1169.28824989592 513.242533635865 20:41:29
1168.3131566369 514.068962597838 20:41:29
1168.39833246105 513.903619342377 20:41:29
1169.81578851899 513.597013875193 20:41:29
1170.59521041542 512.271061890636 20:41:29
1171.61178844786 510.430806019564 20:41:29
1172.07432308571 508.859348716658 20:41:29
1172.93915357382 507.248619078155 20:41:29
1174.71817068289 505.219551138727 20:41:29
1174.87310613083 504.796598295524 20:41:29
1175.17961321185 503.326680420151 20:41:29
1175.72069178987 502.082829383845 20:41:29
1176.05169409506 501.366275171322 20:41:29
1176.55922019968 500.48804590863 20:41:29
1175.91619133568 506.997906452183 20:41:29
977.028126127412 609.5966372947 20:41:29
845.705678930282 643.233049607525 20:41:29
853.896894143402 620.226337294007 20:41:29
913.293058746873 598.117173175745 20:41:29
917.910947898494 592.069132675488 20:41:29
938.283297928427 560.54761252223 20:41:29
955.575128680137 536.442204700358 20:41:29
964.009952633755 529.430154288657 20:41:29
964.475311686076 543.634786468589 20:41:29
970.466954206953 519.774694964459 20:41:29
969.44405544934 519.136211122605 20:41:29
970.687761627549 518.227802476188 20:41:29
970.095047035442 519.221477223539 20:41:29
969.971417587793 520.659376889396 20:41:29
969.294969628726 521.932294007653 20:41:29
967.567546852365 518.573873620973 20:41:29
967.548520048108 518.532271143536 20:41:29
967.543740704982 519.366062577757 20:41:29
967.329764350991 523.143487636494 20:41:29
959.038840043032 527.226308907185 20:41:29
950.510695965 532.417232782754 20:41:29
919.638875571541 549.526581213869 20:41:29
910.672149619547 554.974304762752 20:41:29
909.878744124791 555.92672332521 20:41:29
908.66652999815 556.625842989059 20:41:29
908.846994887566 556.67851684184 20:41:29
910.539380037724 555.977762918928 20:41:29
909.886074167273 556.457474168694 20:41:29
909.702534184538 556.975926331986 20:41:29
910.494570417143 558.979591296647 20:41:29
911.217779814023 560.204720217764 20:41:29
911.394312297211 561.517400668815 20:41:29
913.808954689935 553.525937710149 20:41:29
933.675847087386 473.62673354561 20:41:29
937.392802754705 458.263283122233 20:41:29
939.155812927805 444.479790928949 20:41:29
939.759340189617 439.457527437927 20:41:29
938.675158844985 442.475390962164 20:41:29
937.359582103344 443.389773055522 20:41:29
937.91142070131 441.289199479494 20:41:30
938.31770951051 440.847530107762 20:41:30
939.494641725756 441.512718077539 20:41:30
940.8337386496 442.209949869225 20:41:30
940.528147933287 442.311317808723 20:41:30
939.955582397622 441.503133532357 20:41:30
938.948977457863 450.787746349208 20:41:30
930.346786060831 516.536468325944 20:41:30
928.451328627411 525.16479558227 20:41:30
926.263490545856 532.145920005786 20:41:30
924.657812174385 538.036573761133 20:41:30
925.123047365146 538.351084244993 20:41:30
922.617124303153 542.624459227821 20:41:30
922.47226951715 544.087907810507 20:41:30
923.129754744326 544.382230871195 20:41:30
923.943372246656 544.327176892859 20:41:30
925.042023882109 544.333003966322 20:41:30
925.493038437735 542.454620295096 20:41:30
922.092881857137 537.629224618003 20:41:30
920.015401502773 538.87190176208 20:41:30
925.875014554012 543.574030512705 20:41:30
954.793905134214 561.619350085813 20:41:30
961.003314097673 565.040716092797 20:41:30
967.706397807766 573.60289133159 20:41:30
970.135876390342 574.968784454628 20:41:30
972.662147485687 575.277525410243 20:41:30
974.336537783653 572.220117519232 20:41:30
973.440494547261 569.98442843791 20:41:30
973.027813372007 570.019034904041 20:41:30
972.689426253727 570.039385025989 20:41:30
972.519238030928 570.03795010209 20:41:30
968.25554431559 571.190791370043 20:41:30
967.768388484355 570.731221275132 20:41:30
967.804425575451 572.269307523807 20:41:30
968.912827862496 572.773328070176 20:41:30
969.083571787841 573.08159172351 20:41:30
970.216422487172 573.444082948483 20:41:30
971.551939526633 574.057212152564 20:41:30
973.573797292996 575.704333642284 20:41:30
973.372835447244 575.509009020141 20:41:30
972.430806521294 578.065148455324 20:41:30
972.000000853291 578.399522418632 20:41:30
971.581873708727 576.504677799652 20:41:30
963.095064967713 572.794591532561 20:41:30
962.585589731811 561.97678748869 20:41:30
958.251004945089 536.223214147249 20:41:30
954.375180881445 517.587911184945 20:41:30
947.92571508439 494.595319252887 20:41:30
943.435656935048 460.909939993995 20:41:30
944.049543419951 458.362765220439 20:41:30
943.763198322073 459.736371028469 20:41:30
939.40338873955 459.789846902805 20:41:30
940.380608626869 459.071899323946 20:41:30
943.197862808966 456.595386956903 20:41:30
942.503724398808 456.434183078593 20:41:30
941.638384179059 456.511160581366 20:41:30
942.862266945187 456.232703566061 20:41:30
945.577898559074 456.902621996986 20:41:30
947.592689406106 462.962134652304 20:41:30
952.783110461356 514.046159797935 20:41:30
949.300120345343 518.001815269524 20:41:31
948.960415153796 519.440749370204 20:41:31
949.763320280358 520.69291198978 20:41:31
950.093473526141 525.248818839789 20:41:31
948.654916310787 523.736591615051 20:41:31
947.24450248676 524.43681369192 20:41:31
947.917906218772 523.803996467959 20:41:31
947.721793669283 523.789122068099 20:41:31
945.932924549336 523.504042753014 20:41:31
946.84515888155 524.58747202945 20:41:31
946.849516008615 524.154062886714 20:41:31
946.479633861601 524.181352286976 20:41:31
946.223855892372 524.722002100076 20:41:31
946.461795803711 524.830640161384 20:41:31
946.964730514131 524.691306321634 20:41:31
948.861903369797 523.27045158544 20:41:31
947.904730202247 523.848823330667 20:41:31
949.931915247292 523.114243764623 20:41:31
950.71407566679 522.504375349091 20:41:31
953.12752134999 521.799242199004 20:41:31
953.068810192266 522.793734587969 20:41:31
953.099639672469 522.760553649636 20:41:31
953.589368418212 522.639844908363 20:41:31
954.294097644532 522.76450154267 20:41:31
954.498908184762 522.793146524212 20:41:31
952.536467920019 525.459003931135 20:41:31
951.692935486048 526.396450910515 20:41:31
929.62205993804 517.103324188401 20:41:31
902.742814705216 505.953471306661 20:41:31
874.920650458482 497.046295570244 20:41:31
864.305680888227 492.315314597152 20:41:31
858.596240737167 489.24548858048 20:41:31
858.269287374606 489.893181535929 20:41:31
859.005730633961 489.851235432533 20:41:31
856.471747258148 490.498358870974 20:41:31
854.933916560086 491.656047267146 20:41:31
854.970953081955 491.723709416236 20:41:31
858.853980828824 491.664360665267 20:41:31
858.273117438896 491.349969524819 20:41:31
872.771330077186 497.346308877346 20:41:31
942.732994764704 518.914585265574 20:41:31
948.121788525962 520.970499540017 20:41:31
949.391647311366 526.038932667863 20:41:31
952.059762102189 527.878911552248 20:41:31
954.882799558258 528.533199285416 20:41:31
955.944691146211 530.831998279448 20:41:31
953.415344520959 530.189496247829 20:41:31
952.378103701782 530.400286440361 20:41:31
950.959287287542 530.339647496562 20:41:31
952.26462416648 530.376872072538 20:41:31
936.238691048688 525.581005489637 20:41:31
878.407315225454 499.946469256045 20:41:31
840.391207558865 484.374451014694 20:41:31
798.171422874688 469.196821732326 20:41:31
780.151292550895 461.848933030269 20:41:31
751.35017880078 450.725429831917 20:41:31
749.590547000069 451.205611796316 20:41:31
751.315124829804 449.53374811776 20:41:31
750.05103966589 448.619038881111 20:41:31
750.141825462249 448.769918260759 20:41:31
751.413638480571 453.056675285438 20:41:32
752.368334782914 456.584718555575 20:41:32
750.686326338423 453.499733476416 20:41:32
751.565063954219 452.319237696617 20:41:32
761.07052871002 456.340916184071 20:41:32
839.570742174288 490.269921681971 20:41:32
873.968150887186 502.322686195014 20:41:32
902.78789520797 514.410291916702 20:41:32
924.932941431616 522.091015092579 20:41:32
926.748773837997 520.983243845464 20:41:32
925.199194930159 522.405361454272 20:41:32
929.292373043683 524.361916055303 20:41:32
930.570455913334 524.021868764694 20:41:32
931.320020542198 523.537690428176 20:41:32
929.128646459855 522.778636699876 20:41:32
927.874306876913 524.903012978626 20:41:32
929.352460152595 523.238908511193 20:41:32
920.93850418972 520.327567650294 20:41:32
762.768379900658 467.027346636344 20:41:32
758.243957571042 465.049597967686 20:41:32
752.820672689444 462.324197298122 20:41:32
748.671853674984 460.585080324861 20:41:32
747.123817849203 457.134845111579 20:41:32
745.108052798602 454.330097734602 20:41:32
741.85382506988 452.390691238225 20:41:32
741.042163812113 452.136697182005 20:41:32
739.543591869614 452.071753927696 20:41:32
738.425847048401 452.071118089961 20:41:32
739.422742297067 451.416453246373 20:41:32
747.305526589203 452.547516030697 20:41:32
748.964649432881 454.784012845839 20:41:32
1023.81208620523 621.199006300863 20:41:32
1029.1605361792 623.590051503529 20:41:32
1033.69691818444 624.982118293899 20:41:32
1043.71520048277 630.716721569709 20:41:32
1044.03178360617 629.168401020477 20:41:32
1045.68629549674 622.16516447404 20:41:32
1045.36577313895 621.025227593384 20:41:32
1046.00473641734 620.711073741593 20:41:32
1046.19227476752 620.504682808347 20:41:32
1046.31743371875 620.085849373882 20:41:32
1045.53738362133 622.459886781607 20:41:32
1045.61731287924 622.455421815738 20:41:32
1046.3767830964 621.561018842609 20:41:32
1045.99943382793 622.122474588716 20:41:32
1045.82601340599 622.463757674296 20:41:32
1044.45377254133 622.705378432852 20:41:32
1041.83453952793 620.860368257329 20:41:32
1041.73526349877 621.959809506586 20:41:32
1035.00160524019 619.018377101171 20:41:32
1002.97268904917 602.239745312453 20:41:32
995.021148134237 598.005881274342 20:41:32
988.669858507039 594.856983149833 20:41:32
980.20363252581 589.27734120993 20:41:32
971.289563116189 583.661397313846 20:41:32
970.773477912943 584.32638632021 20:41:32
971.952301516918 586.289959514419 20:41:32
970.370135939058 585.750343010674 20:41:32
969.052014851143 585.131313475673 20:41:32
968.55889060442 584.613189912417 20:41:32
968.489224258222 584.810892360042 20:41:33
967.9377129521 584.63739771307 20:41:33
966.508149338328 583.200873094763 20:41:33
967.041311063898 581.319029459104 20:41:33
970.020693912179 581.480498051336 20:41:33
1078.6188631938 571.863616149887 20:41:33
1084.35704561019 571.413585276817 20:41:33
1091.19766594582 571.537816280475 20:41:33
1097.74794687949 571.431223676788 20:41:33
1096.85021805056 570.600812734402 20:41:33
1099.63524612075 570.286913351565 20:41:33
1097.37905430242 570.86967021131 20:41:33
1097.38544611065 570.993487285846 20:41:33
1097.6964029255 570.734425359337 20:41:33
1099.01939020949 570.241614437068 20:41:33
1101.60920887909 571.762685126035 20:41:33
1101.56079714006 571.700143042184 20:41:33
1101.34175267514 573.72444906252 20:41:33
1101.34257171692 573.58502883852 20:41:33
1101.0232614377 571.400995713707 20:41:33
1101.05175185335 571.542514687322 20:41:33
1101.34172031076 570.025206994505 20:41:33
1101.72672656694 569.836502521739 20:41:33
1101.31460791829 569.057973756593 20:41:33
1101.02631957157 569.456671651991 20:41:33
1101.22663476851 570.183140299299 20:41:33
1100.73436087399 570.174509684697 20:41:33
1099.34722131961 572.585233888618 20:41:33
1099.80203640306 572.219357994704 20:41:33
1099.41950238795 573.943801058165 20:41:33
1099.45776554617 573.398189126744 20:41:33
1099.44150036714 575.623316892082 20:41:33
1099.05357750492 575.162819377961 20:41:33
1100.75569400102 572.206546417032 20:41:33
1101.73427554643 570.941506166047 20:41:33
1101.86496270307 571.360488145712 20:41:33
1100.2706831723 573.477538790019 20:41:33
1100.72090581242 573.327984595369 20:41:33
1101.37662087088 573.438437264614 20:41:33
1101.25491007222 573.242582952067 20:41:33
1100.81572085582 574.317021454918 20:41:33
1101.71846513315 573.915575972063 20:41:33
1102.40251310329 574.362427969509 20:41:33
1101.78339063893 574.252256430334 20:41:33
1101.62505016063 572.350490970276 20:41:33
1102.4175710208 569.715019233514 20:41:33
1103.05006346008 567.400605465287 20:41:33
1103.20855475691 566.797290513363 20:41:33
1102.41598678761 563.426386164265 20:41:33
1102.9658360464 563.407410603937 20:41:33
1105.39975267825 567.405313863302 20:41:33
1105.24838789303 566.998753710656 20:41:33
1104.82289389577 566.990473748567 20:41:33
1104.59260120153 567.249633905825 20:41:33
1105.68412102018 569.616161336443 20:41:33
1106.58159796769 571.90899760323 20:41:33
1115.75761488715 569.51192634452 20:41:33
1142.25538182282 564.31406812316 20:41:33
1158.05021813601 562.512095974726 20:41:33
1164.25343709523 561.775777657982 20:41:33
1176.25064663896 559.562554886234 20:41:34
1181.5180848447 558.665998238043 20:41:34
1179.85405739246 556.781714206195 20:41:34
1179.93321395477 555.072802060138 20:41:34
1180.80687203756 552.698807766465 20:41:34
1181.01500297703 552.431354108485 20:41:34
1182.2012136008 551.742285997076 20:41:34
1183.44678982501 551.088075526024 20:41:34
1182.7802273981 551.068651048415 20:41:34
1168.7278320611 551.535812770175 20:41:34
984.009451592631 552.890938524188 20:41:34
980.787370930307 552.740364619821 20:41:34
977.241030390419 552.632456623259 20:41:34
972.423830018767 552.452154908899 20:41:34
970.773597407488 551.413151412126 20:41:34
970.113285364286 550.765944335516 20:41:34
968.932630298103 550.766460389518 20:41:34
968.231032515477 550.70443967285 20:41:34
967.698627455096 551.413999763598 20:41:34
967.335408732451 551.306171099809 20:41:34
966.645277416289 551.675116488857 20:41:34
966.342951510985 551.69704380964 20:41:34
965.950199089319 551.834625889507 20:41:34
965.805309575132 552.930540420041 20:41:34
966.063894030807 553.800890036005 20:41:34
967.623385041322 554.47227651257 20:41:34
968.002818480305 554.771429816922 20:41:34
968.451443015893 556.145622072164 20:41:34
968.083737335072 557.101554085472 20:41:34
967.670939228256 559.029038140735 20:41:34
966.770741364239 560.761797920988 20:41:34
965.4154284428 561.806941935353 20:41:34
965.551736808727 561.641339847824 20:41:34
963.351613459869 557.141312188934 20:41:34
948.001894847448 474.392991072429 20:41:34
947.670730912569 470.351613662204 20:41:34
947.780043220763 464.887655013709 20:41:34
947.574903698128 462.112256729246 20:41:34
948.190936297933 460.01503974922 20:41:34
948.628063317168 458.656780370654 20:41:34
947.77598730845 460.07357090162 20:41:34
947.890417330847 459.332254276097 20:41:34
948.508896502909 459.188105630665 20:41:34
950.414328679919 460.321732497166 20:41:34
950.683290010901 461.407459579022 20:41:34
950.16381375675 461.71205769502 20:41:34
949.967230200158 461.681760023009 20:41:34
951.887216136324 459.978346506517 20:41:34
953.071934298202 459.297138663774 20:41:34
952.755672034115 458.911102080367 20:41:34
951.796068619674 459.106634514062 20:41:34
951.533270184882 459.397707947559 20:41:34
950.265872906257 458.926573172324 20:41:34
948.053199840403 457.594524886538 20:41:34
946.937055476665 456.790318087158 20:41:34
945.902201431477 458.661018860328 20:41:34
947.384825257469 459.389169591105 20:41:34
948.240146461262 458.523112698667 20:41:34
948.330137351669 458.075155259392 20:41:34
948.769108076483 458.345306596868 20:41:34
949.070995445265 462.723531745285 20:41:35
947.431422773411 474.258351073445 20:41:35
923.019938922152 665.159102687454 20:41:35
920.543489657452 684.077546959567 20:41:35
919.158082182679 696.686437449388 20:41:35
916.469940549337 712.035689106328 20:41:35
915.334454924623 713.969956841211 20:41:35
918.543946656699 721.063591858592 20:41:35
916.204659394758 716.399851942513 20:41:35
917.676599009035 722.554517211848 20:41:35
916.035669565515 727.309111389692 20:41:35
915.812106968004 729.027388857353 20:41:35
917.36988396219 728.196047258475 20:41:35
918.155014937359 727.941436287895 20:41:35
916.792082831805 713.640887500345 20:41:35
930.235525442137 648.969280036206 20:41:35
931.469976157 644.492767872825 20:41:35
933.554616512841 639.596639847185 20:41:35
935.087171103526 634.91703238666 20:41:35
937.67736887102 617.884738444869 20:41:35
938.332230231712 618.67294818693 20:41:35
935.889014212673 619.822204262653 20:41:35
935.400868584778 619.880518172115 20:41:35
934.613591014633 619.277072616096 20:41:35
934.90958240493 619.460626729623 20:41:35
935.211225676871 620.166589817576 20:41:35
935.818968395249 620.231406833689 20:41:35
937.47935733352 622.339010824663 20:41:35
937.719759361848 621.717063806721 20:41:35
938.063231607803 621.27713016354 20:41:35
937.324500347225 623.221659847867 20:41:35
936.505443281253 621.618081456481 20:41:35
933.227324368369 620.899418758236 20:41:35
932.667610457789 621.368639279882 20:41:35
932.865179989544 616.791988908836 20:41:35
943.954376378863 470.83972857311 20:41:35
944.927761883964 458.713667626355 20:41:35
945.855621199218 448.080374078234 20:41:35
947.506528476729 435.96533338649 20:41:35
947.784121942107 436.690329501249 20:41:35
949.591804067724 437.770268407755 20:41:35
950.048922706236 438.145362786919 20:41:35
949.563529196586 438.53067890545 20:41:35
949.052812403162 438.621615508232 20:41:35
948.106698720537 438.393387828607 20:41:35
948.032676681582 437.939876858 20:41:35
948.662348291888 436.118652428834 20:41:35
949.440133433931 436.374028473964 20:41:35
951.323507829065 439.933420112918 20:41:35
950.549199915624 441.219935171014 20:41:35
950.373316333661 441.026306700549 20:41:35
950.464375823482 441.454018028036 20:41:35
950.429438570026 441.988039012319 20:41:35
949.400498299233 442.805444797139 20:41:35
948.769759105439 442.618646920289 20:41:35
948.675352584338 441.777895728031 20:41:35
948.540245096066 441.609338922759 20:41:35
947.239459586431 440.121153377761 20:41:35
947.536937503031 439.38508528063 20:41:35
947.963398290623 439.183458822554 20:41:35
948.156644140306 438.72792717101 20:41:36
947.972052709649 437.485763800774 20:41:36
947.603671899918 435.050335088058 20:41:36
947.232982507134 433.291013951727 20:41:36
945.485620121642 428.650035323019 20:41:36
943.133791361344 418.431861221564 20:41:36
941.207029995287 412.421804876366 20:41:36
937.397300738407 403.665868499514 20:41:36
934.164218861837 399.600718889113 20:41:36
932.782261184248 401.383790899914 20:41:36
933.249115873239 401.217006199348 20:41:36
933.651809397172 402.439617531802 20:41:36
934.224993132599 401.963237197018 20:41:36
933.464360856682 399.480129733853 20:41:36
934.809639458971 396.401449127607 20:41:36
934.165533328486 397.180992441543 20:41:36
934.503652636068 396.114542208495 20:41:36
934.46258807084 396.695197351377 20:41:36
933.279553825514 399.668844583997 20:41:36
932.20976341009 400.158337211284 20:41:36
932.978090233525 399.736122797036 20:41:36
933.4694022296 400.426175931523 20:41:36
933.536842009385 400.614312592784 20:41:36
933.764534878269 398.991980273782 20:41:36
933.576655662997 397.871838884033 20:41:36
934.447356715748 397.34460962904 20:41:36
934.022857238943 397.061113635439 20:41:36
933.95624404169 396.706171800533 20:41:36
934.525790438658 396.485780083581 20:41:36
935.136146523006 396.771856147593 20:41:36
935.816003155659 398.807036308928 20:41:36
935.690585989874 398.935012811301 20:41:36
935.209071666072 398.880936093143 20:41:36
934.418099016567 398.851506430194 20:41:36
934.744630018435 400.294389119077 20:41:36
935.016457447373 399.806393256957 20:41:36
934.952748696354 398.647310228811 20:41:36
934.617990921061 399.181976562674 20:41:36
934.619394086651 399.359186126966 20:41:36
934.734706734922 398.752148140846 20:41:36
924.479845930034 398.589585789156 20:41:36
888.979373332693 391.670590950874 20:41:36
809.367435143302 384.2592246675 20:41:36
794.0229607609 383.948691120614 20:41:36
786.175952762286 383.848807850768 20:41:36
767.682850324951 383.261490487937 20:41:36
766.483554460977 384.779783807864 20:41:36
764.440818775552 387.93498842619 20:41:36
764.559942943961 388.278718529649 20:41:36
764.338346351918 387.495798022538 20:41:36
764.335025969581 387.524996857758 20:41:36
764.118610859244 386.677511835247 20:41:36
763.93797234792 386.362102247159 20:41:36
763.958954276727 386.14113485365 20:41:36
763.701975625318 384.727002989094 20:41:36
764.070710101136 384.55916069564 20:41:36
763.760852490213 380.078603836427 20:41:36
763.814292907273 379.152956549277 20:41:36
763.675057830385 379.720509621116 20:41:36
764.325363611608 379.795444348474 20:41:36
764.198552430608 378.935058376123 20:41:37
762.934657257076 379.650648940507 20:41:37
760.637549921172 378.142833539496 20:41:37
760.599222231962 374.898874170745 20:41:37
760.843602877531 374.780959650288 20:41:37
760.368625834091 375.135356680866 20:41:37
760.867674852346 374.056208668523 20:41:37
761.880519699095 373.889109969941 20:41:37
762.200961250796 373.714743988369 20:41:37
762.136622585877 373.645689843733 20:41:37
761.497781404955 372.434556803336 20:41:37
760.197036646825 369.477987424519 20:41:37
759.738472754249 367.226130921597 20:41:37
759.470133532133 366.003489873658 20:41:37
761.191596472102 364.612645761383 20:41:37
760.063062163188 364.528104051327 20:41:37
759.709713986424 364.431859635514 20:41:37
758.9752847837 364.665036821085 20:41:37
758.834779325178 365.167480893577 20:41:37
761.461970095529 363.832365852668 20:41:37
761.592845221722 363.369635565247 20:41:37
762.257173687977 363.524443980334 20:41:37
764.004741267896 363.346936652601 20:41:37
764.208821482681 363.296145556298 20:41:37
763.285614238133 363.818540487818 20:41:37
763.455046045557 363.905237244232 20:41:37
770.112334832614 367.055997211645 20:41:37
771.831991949866 374.605900669881 20:41:37
773.110754941228 415.646884520612 20:41:37
562.077903945721 563.827650543745 20:41:37
520.069778797238 592.035901133457 20:41:37
684.753188843449 452.7123777892 20:41:37
856.426544665994 408.559332271381 20:41:37
874.112387067471 401.803745804272 20:41:37
881.973661774237 397.087578890271 20:41:37
881.136468045891 395.575572886809 20:41:37
888.450446724075 390.870780482741 20:41:37
883.734103833292 383.058447484888 20:41:37
884.987910814766 379.215690813986 20:41:37
886.492176604562 380.357839847577 20:41:37
886.223398868584 381.68855480099 20:41:37
885.113134225673 381.966030017164 20:41:37
885.699934331939 382.91477590992 20:41:37
886.307461091286 382.765257784768 20:41:37
885.606406896806 382.004602742366 20:41:37
885.944303080003 382.252902229168 20:41:37
887.04584958524 384.749117054413 20:41:37
886.794925828336 385.883582080549 20:41:37
888.325780473209 386.209228782355 20:41:37
889.219787003846 387.003262871955 20:41:37
889.19598071599 387.903073995192 20:41:37
890.853619585297 389.725884362233 20:41:37
890.42541658171 392.39950224924 20:41:37
890.614193840331 392.890663507906 20:41:37
892.137456382086 393.855952441935 20:41:37
893.238237598058 393.177017578578 20:41:37
894.004991707479 393.455553499265 20:41:38
894.019966882723 394.357473518018 20:41:38
893.097254111371 395.291401560943 20:41:38
893.856488751368 395.852977704199 20:41:38
891.606968128127 402.501925758681 20:41:38
891.296656024642 403.600747864491 20:41:38
888.713047872076 403.615755327592 20:41:38
749.641431014435 405.374747962349 20:41:38
742.589855209004 405.485397993543 20:41:38
734.691463411548 404.488777684373 20:41:38
728.425850606311 403.245848611633 20:41:38
728.398216069344 403.773899220914 20:41:38
729.731935884779 404.571751096424 20:41:38
727.930541037629 403.449934488154 20:41:38
728.291978340559 402.916949703442 20:41:38
730.376999419164 401.926569832124 20:41:38
730.941799495616 400.848429726935 20:41:38
730.561659757814 401.447412030772 20:41:38
731.103233092796 400.884049316484 20:41:38
731.745522019278 400.883111334651 20:41:38
731.290444594385 401.624550745787 20:41:38
731.027200495376 401.748396289988 20:41:38
732.216993957043 401.820117049903 20:41:38
735.003096258406 401.316767547498 20:41:38
736.173097786605 402.539885672569 20:41:38
734.556839815402 404.09053658836 20:41:38
735.441732228845 404.083368805029 20:41:38
734.859382056803 405.312413515783 20:41:38
735.186912812473 403.87626149835 20:41:38
734.050918301472 404.623802119454 20:41:38
734.429873455707 404.771042146633 20:41:38
735.058397464729 404.903396291556 20:41:38
736.007934035806 404.453302236639 20:41:38
748.337784818563 404.921219700442 20:41:38
985.196537890877 411.577320743477 20:41:38
1007.9569330254 413.560414706616 20:41:38
1023.69916458989 416.577892097653 20:41:38
1037.67431826988 418.79148151265 20:41:38
1044.45054605094 422.549421280826 20:41:38
1047.26119625036 422.103820912828 20:41:38
1045.45575143635 422.079818588065 20:41:38
1045.04023349162 422.648173761196 20:41:38
1044.12669066063 425.328903050309 20:41:38
1043.6276416279 426.4199185763 20:41:38
1046.42418490988 423.585941426434 20:41:38
1046.73276811264 425.768383421029 20:41:38
1047.42126715873 425.622488895579 20:41:38
1049.57569495943 424.564868713709 20:41:38
1048.50007417961 425.154649777562 20:41:38
1049.68718080059 424.091132013139 20:41:38
1050.2032967276 425.821406014578 20:41:38
1051.55601174509 427.195575572633 20:41:38
1049.93725339648 428.040501537623 20:41:38
1048.61605314288 428.391348696347 20:41:38
1048.9294003134 429.133438376367 20:41:38
1047.88609136318 426.42851745685 20:41:38
1047.80625320785 426.286225807875 20:41:38
1058.2941051437 424.382989999108 20:41:38
1066.72679014245 425.238459873731 20:41:38
1107.98055637185 428.468444897268 20:41:38
1130.69486868558 430.456411301484 20:41:39
1151.58955699681 431.062225780967 20:41:39
1177.35522384825 432.21109478382 20:41:39
1176.59110495232 431.664865740609 20:41:39
1177.19090444694 430.274032696194 20:41:39
1178.37863328521 428.482254119393 20:41:39
1178.65430137624 427.538245771274 20:41:39
1177.9295821992 427.511047197782 20:41:39
1179.70473414897 426.456062039846 20:41:39
1181.37212755484 425.39999457926 20:41:39
1181.93486037729 426.716872917898 20:41:39
1181.38560263623 427.310329707325 20:41:39
1181.49572961387 427.824764880141 20:41:39
1182.77776078313 426.501564829401 20:41:39
1182.90221308613 426.728292851057 20:41:39
1183.57790313909 424.783275986533 20:41:39
1183.21975602414 423.830396092862 20:41:39
1182.83052275932 423.186808799711 20:41:39
1182.90804017568 422.899019706135 20:41:39
1184.23620924059 420.176453574145 20:41:39
1185.10509209752 419.383923241466 20:41:39
1185.26036123661 418.454734426502 20:41:39
1183.87973237684 417.840613670034 20:41:39
1181.03043283882 418.54089282495 20:41:39
1156.87542897785 414.844750173202 20:41:39
1039.88963213293 395.703659174104 20:41:39
1031.9228374113 395.709345902837 20:41:39
1027.13147256245 396.427574344664 20:41:39
1022.78164818373 396.909666409329 20:41:39
997.000513359599 400.69509993427 20:41:39
993.76148636464 408.477260689948 20:41:39
993.193027724726 412.621178421231 20:41:39
994.830298823247 414.093411698832 20:41:39
992.269153809828 415.040797595624 20:41:39
990.112292221476 415.758988546293 20:41:39
988.752662711536 416.019061437278 20:41:39
987.28182872041 415.624251727245 20:41:39
986.443816081969 414.0752877993 20:41:39
986.348411725321 413.755892811781 20:41:39
986.747468118484 413.51220209637 20:41:39
987.835571857291 412.32185573696 20:41:39
988.404494337948 412.798074884046 20:41:39
988.900501891672 412.639928252033 20:41:39
989.006580885829 412.853498537992 20:41:39
988.98346079594 413.168408878717 20:41:39
989.030707462257 413.887074918524 20:41:39
989.149839445613 415.231791573264 20:41:39
989.648447830227 415.245722173566 20:41:39
989.004000403803 415.935922054258 20:41:39
987.352500359481 416.848510279811 20:41:39
986.678914632435 417.972589208827 20:41:39
985.538772579816 421.007162903795 20:41:39
985.71584344112 421.286536912015 20:41:39
985.703490032807 421.038229855426 20:41:39
986.171344158589 420.33693702873 20:41:39
986.676747157434 419.662596707011 20:41:39
987.333476895305 419.132815942762 20:41:39
986.701120403693 418.422918506834 20:41:39
986.124712139931 417.602710047186 20:41:39
986.593152955181 417.315500490578 20:41:39
986.416637192338 417.41435839217 20:41:40
986.523260783363 417.369428629822 20:41:40
985.881989587019 416.53237049183 20:41:40
985.047012847171 417.215994578848 20:41:40
985.652324524088 416.979189179447 20:41:40
986.061760796024 417.066015284301 20:41:40
987.694186107634 418.19622779079 20:41:40
990.03884753863 420.364319483312 20:41:40
990.09196050401 420.614511305181 20:41:40
989.564770702529 421.009711468093 20:41:40
990.1643512168 422.862572621203 20:41:40
988.613052267994 420.582816037483 20:41:40
