16/01/2020 13:31:19
926.949334557784 360.197222307886 13:31:22
922.143093500187 338.992750067897 13:31:22
919.138096073644 325.51019206535 13:31:22
910.535777255414 291.973320260653 13:31:22
898.354407193871 241.577100829642 13:31:22
898.221519575721 238.493702493295 13:31:22
896.650307922316 235.749833771048 13:31:22
900.347540046151 242.899115217668 13:31:22
899.006954821949 240.548219069887 13:31:22
898.750194885646 241.033677198734 13:31:22
898.905448567468 241.91957327566 13:31:22
898.205041441741 244.330014311345 13:31:22
898.399583990037 243.606910096954 13:31:22
898.615396410809 243.515201128022 13:31:22
898.148252758575 241.388271235333 13:31:22
898.257412590498 240.924355877304 13:31:22
898.439551773785 237.703156119719 13:31:22
898.305493099799 238.546367525572 13:31:22
898.003355818651 236.979359002334 13:31:22
897.910198891802 234.390116643576 13:31:22
898.390319846588 234.175472016513 13:31:22
899.753324334058 236.609519914585 13:31:22
900.334324553869 235.613415701041 13:31:22
900.634791333086 235.815284897749 13:31:22
901.931321019549 236.219861977216 13:31:22
902.033628323233 236.661244063915 13:31:22
902.134002756828 236.512399722099 13:31:22
900.697380789997 236.436243099472 13:31:22
899.19085589844 236.012594985284 13:31:22
898.7686725164 235.85053390502 13:31:22
900.040964018999 236.226344827371 13:31:22
901.788658304243 242.574338571565 13:31:22
904.436636128482 250.816703065306 13:31:22
906.437782844779 262.890244530356 13:31:22
936.975662952459 400.671125423152 13:31:22
949.861628980887 459.104967697252 13:31:22
959.649097693506 501.771623628923 13:31:22
967.779445375095 537.521635670235 13:31:22
970.367397634692 549.800869735754 13:31:22
977.23060147729 582.944492089474 13:31:22
977.041080224724 587.671120222942 13:31:22
977.346151058973 588.678604306637 13:31:22
978.620419737433 589.180177511724 13:31:22
976.228521404526 585.164898452428 13:31:22
975.300407153409 581.94188030358 13:31:22
975.075578996267 581.403169748296 13:31:22
975.81854852967 579.718700783975 13:31:22
976.037973774684 578.584960030596 13:31:22
976.090691811364 579.130166807841 13:31:22
975.952999376858 580.569587668907 13:31:22
975.190930857474 581.593137507159 13:31:22
974.341085252046 582.181771139079 13:31:22
973.385850567963 582.353460822362 13:31:22
973.428864793801 582.628345341121 13:31:22
974.58183745073 581.225503341443 13:31:22
972.541098639364 579.609781236429 13:31:22
968.957435632911 571.341642655512 13:31:22
965.166769087778 567.246444385526 13:31:22
934.194814209584 518.188358782217 13:31:22
872.912162364717 410.055168556962 13:31:22
862.758686361245 390.233121578638 13:31:22
854.401036241519 372.760525698962 13:31:22
850.280431180233 364.461058560292 13:31:22
842.387368614563 348.078874973482 13:31:22
841.400450443352 342.871406622739 13:31:22
839.576889536775 338.699685709048 13:31:22
842.156312201774 343.919807296645 13:31:22
846.700517989025 350.090550717797 13:31:22
846.907239206067 347.578749163041 13:31:23
849.519522812704 351.370150390315 13:31:23
850.299753177684 356.874777168763 13:31:23
850.569077575592 359.788922452478 13:31:23
849.171861497401 361.964526211625 13:31:23
848.129901022658 361.295033529875 13:31:23
847.647771200756 361.77403604933 13:31:23
848.014301111937 360.825913158935 13:31:23
846.876082895639 362.118270883659 13:31:23
844.798979460586 360.456483020355 13:31:23
834.575358446164 355.572556602872 13:31:23
834.697724879777 355.1813789279 13:31:23
618.902106502658 221.154204298755 13:31:23
526.828586701932 176.812261861874 13:31:23
523.473412997655 175.276428587925 13:31:23
522.295070579015 175.241015355119 13:31:23
523.101601301576 175.614475070588 13:31:23
515.277548301682 172.248587238781 13:31:23
512.556943163731 172.690791488588 13:31:23
517.675422162628 180.056737772997 13:31:23
517.347529620792 182.796032026586 13:31:23
520.720776767727 183.024092439799 13:31:23
524.782299668055 183.518224833231 13:31:23
528.241388644439 184.950003673763 13:31:23
527.811114798013 183.729999711143 13:31:23
527.637471384145 183.384682751022 13:31:23
527.585446937193 183.473246636622 13:31:23
527.174363547501 183.148957277219 13:31:23
526.938658722573 183.0595981267 13:31:23
523.811181595825 183.486467785818 13:31:23
522.092643546541 183.748382686212 13:31:23
522.33175500359 183.882201705457 13:31:23
521.815144422645 184.093842409796 13:31:23
522.968582801878 184.03216821768 13:31:23
565.881812460642 183.07157544055 13:31:23
718.016763764128 178.738090614202 13:31:23
928.909488303789 175.155615412913 13:31:23
1121.52378140938 175.799606786127 13:31:23
1209.86584859523 176.674685735552 13:31:23
1251.8795769259 176.857396160232 13:31:23
1291.1930755157 177.503109063621 13:31:23
1360.69238855148 179.086860182161 13:31:23
1593.43065595408 181.518202443127 13:31:23
1618.55645796196 183.398545213215 13:31:23
1627.99367140722 183.101340820577 13:31:23
1613.54971896838 183.663232672783 13:31:23
1610.20129570875 182.841707629744 13:31:23
1605.0887725651 182.124869839996 13:31:23
1583.77286470012 184.175738298189 13:31:23
1584.12779134554 184.676236519739 13:31:23
1582.66452687493 186.515313809363 13:31:23
1581.82065929063 186.830524467793 13:31:23
1581.41571915286 187.238514247769 13:31:23
1580.05489156399 188.334909581455 13:31:23
1579.833250094 188.599279971486 13:31:23
1580.01144779881 188.340061662276 13:31:23
1579.66937072504 188.554150272383 13:31:23
1580.85708403188 185.677323638403 13:31:23
1581.63068173817 184.782222993263 13:31:23
1583.73199835957 184.065264810852 13:31:23
1582.93675302304 184.973740005808 13:31:23
1584.48306087609 183.764246912771 13:31:23
1584.18336293722 184.385831671231 13:31:23
1584.09927315626 184.618850294347 13:31:23
1583.3073772979 186.611108967153 13:31:23
1583.75542974525 186.338711978335 13:31:23
1583.93800218459 185.902922769246 13:31:23
1580.40882343302 188.28880018066 13:31:23
1581.1375102421 188.139387106757 13:31:23
1564.24518348145 194.504357575193 13:31:23
1440.46907606214 239.969229908841 13:31:23
1007.92133718854 397.100029442566 13:31:23
962.619603007713 414.257426475048 13:31:23
937.725053327348 424.78358033365 13:31:23
920.194802027541 433.631859876273 13:31:23
902.196566145427 441.776211292404 13:31:23
899.427742627868 444.982879870292 13:31:23
895.625276364851 449.098772015105 13:31:23
894.935219956871 449.498021897123 13:31:23
890.775550404759 451.586066026291 13:31:23
906.639392469325 444.078071480368 13:31:23
908.80160701832 442.663817916441 13:31:23
909.030623940498 442.236471085346 13:31:23
909.20602392665 441.895635349563 13:31:23
910.634032343717 439.954748993945 13:31:23
910.038117261041 439.793034889989 13:31:23
910.591715188624 439.331483960333 13:31:23
911.563170424349 436.746558544743 13:31:23
913.867440569613 434.693826479574 13:31:23
933.505960782641 453.262739201851 13:31:23
935.20068466897 454.893816869476 13:31:24
942.57386053353 462.294969117068 13:31:24
945.550061303357 465.843956701006 13:31:24
946.656871355968 467.410717506214 13:31:24
950.25479991763 472.66313847707 13:31:24
952.272919792656 476.873438212897 13:31:24
951.480773836069 476.541950821994 13:31:24
945.919545577526 476.401319328176 13:31:24
946.242322895248 476.722293128939 13:31:24
945.858598326029 476.902846842363 13:31:24
946.209020569641 476.768921410236 13:31:24
947.02024583165 477.086702452205 13:31:24
946.706563968522 477.239649419243 13:31:24
947.521440588689 476.790298638879 13:31:24
947.011944200236 477.053995579007 13:31:24
947.704858047497 483.673658709659 13:31:24
951.646636952379 532.176458845748 13:31:24
955.62747590844 649.81419428401 13:31:24
956.726499643298 673.576410304996 13:31:24
957.495435989424 690.569235559411 13:31:24
958.032283150878 696.317936755167 13:31:24
958.40656048208 703.257511270466 13:31:24
958.947459645253 701.535572957551 13:31:24
958.830158452975 701.117427659971 13:31:24
958.476370577583 703.578049402746 13:31:24
958.10337410653 693.367677461126 13:31:24
958.369256377758 693.205219364391 13:31:24
955.957741441166 695.801931146523 13:31:24
954.214186335349 697.000212187531 13:31:24
953.807837164046 698.002345868145 13:31:24
953.81663181632 698.660746611222 13:31:24
953.424495053579 699.10006542271 13:31:24
954.827481791029 699.822615811145 13:31:24
956.481594320928 699.540367875223 13:31:24
958.103109365703 698.463277054348 13:31:24
960.197551506008 697.965673863603 13:31:24
964.220386130874 696.603679446461 13:31:24
966.490184802034 696.665451791098 13:31:24
967.323146429314 697.889585926227 13:31:24
967.9534572797 698.038724545025 13:31:24
968.197164616598 697.639881015436 13:31:24
968.478184734513 697.468416656197 13:31:24
968.558831241211 697.144769339464 13:31:24
968.357928848376 698.936082256701 13:31:24
968.340320990948 697.711120044341 13:31:24
967.45742291543 688.315125679707 13:31:24
963.771295779452 633.619499855208 13:31:24
957.97061486875 528.556159067458 13:31:24
957.572906479647 512.861167713184 13:31:24
959.339052732897 504.640798295983 13:31:24
960.054262003792 505.246543684622 13:31:24
960.115798307776 503.304676770666 13:31:24
960.310895953942 503.640297088112 13:31:24
960.440115662954 502.860625492167 13:31:24
960.102747893502 502.631672723324 13:31:24
958.081036925913 516.448576856042 13:31:24
957.612774624295 520.651531924035 13:31:24
957.799290208966 523.68048922197 13:31:24
958.715115507044 526.595490009904 13:31:24
959.510487679449 523.154539393125 13:31:24
959.976456095929 524.622425229292 13:31:24
960.620132470704 526.192918541005 13:31:24
962.611074727371 530.944812442568 13:31:24
962.117974641538 533.492827731485 13:31:24
961.823130811359 533.242407139209 13:31:24
958.914784651791 535.154410584168 13:31:24
957.675780395366 536.161616685473 13:31:24
954.828214656982 521.380383881164 13:31:24
939.373384690052 460.950430904243 13:31:24
932.159569633152 426.454992273945 13:31:24
926.180867955794 384.216627276964 13:31:24
925.094556936462 376.083149539458 13:31:24
924.234062140458 370.100889888376 13:31:24
923.368836439886 362.058118139145 13:31:24
923.323509958892 355.562359248318 13:31:24
922.796946053471 350.82518122508 13:31:24
922.956192581345 354.026338358424 13:31:24
922.759253973937 355.560834961136 13:31:24
923.218253062219 357.942367184681 13:31:24
923.08363020283 357.681108044893 13:31:24
922.481256881248 356.923280152819 13:31:24
923.11551818568 355.98196794575 13:31:24
923.211785029693 355.92116490295 13:31:24
923.70535548941 355.651625916432 13:31:24
923.985679299916 355.515714340603 13:31:24
924.361392814585 355.124511752707 13:31:24
924.239655738513 354.604504485611 13:31:24
923.64039446654 353.462112381127 13:31:24
923.106212163817 352.994932318554 13:31:24
922.892053275622 351.561055188885 13:31:24
922.961354116236 351.006592969138 13:31:25
923.321138836632 349.967003463147 13:31:25
923.69190525708 349.835962983936 13:31:25
923.815138303863 350.629826668437 13:31:25
923.530888494587 350.141647867241 13:31:25
922.938784322493 349.51067686933 13:31:25
923.057401451046 348.829985429745 13:31:25
922.811652077688 348.356129445506 13:31:25
921.665414194491 346.576302060882 13:31:25
920.440496658794 346.317224144764 13:31:25
921.114309586793 347.884841655631 13:31:25
924.716455772495 360.432304860718 13:31:25
930.180495059985 382.067984353989 13:31:25
952.110316644543 516.99470237584 13:31:25
952.757250031801 520.013587394087 13:31:25
952.333188106085 517.966201004153 13:31:25
951.508739578241 513.962301947453 13:31:25
951.554304871802 515.988958823708 13:31:25
959.287415180797 566.970272535036 13:31:25
957.718086914365 560.461653352396 13:31:25
957.144223462821 557.871971057177 13:31:25
955.918204374508 552.15890789172 13:31:25
956.394467962202 552.871527294087 13:31:25
954.608483480447 547.245323155455 13:31:25
954.910917423165 546.776690080068 13:31:25
955.229085536574 545.112550784733 13:31:25
953.74100420491 544.4838141991 13:31:25
953.430733308817 544.352924204876 13:31:25
951.785223534222 542.759827101232 13:31:25
951.615894982947 542.598087052656 13:31:25
951.203966948757 542.296516564381 13:31:25
951.278357439809 541.920082885297 13:31:25
951.247094157986 541.914894141602 13:31:25
951.366035127402 541.948850495439 13:31:25
953.205995265262 541.865009690094 13:31:25
956.593380488164 540.78743545124 13:31:25
958.434216110674 540.752305116177 13:31:25
959.492307155834 541.309319468782 13:31:25
959.912643511097 541.003224973446 13:31:25
959.455819645535 540.650651570173 13:31:25
959.622263265967 540.407923290326 13:31:25
959.0857342446 540.161304581907 13:31:25
958.554958331273 540.647749752138 13:31:25
958.358663456468 542.168287418716 13:31:25
958.59339830406 542.409420863203 13:31:25
958.645399223593 543.33381296703 13:31:25
957.885473736354 543.637482573118 13:31:25
957.914906937116 543.677526332587 13:31:25
958.019344108916 544.13777695807 13:31:25
957.811694755672 546.178900976038 13:31:25
958.148352343444 548.758079289449 13:31:25
958.046489121938 548.544905604511 13:31:25
957.79133626854 549.162750434291 13:31:25
957.731465577728 549.101926026229 13:31:25
954.724586289746 535.038719167521 13:31:25
946.09479752568 485.969224462926 13:31:25
938.270005658294 428.770370816779 13:31:25
936.199220812842 405.104835713851 13:31:25
935.354394887871 390.701927579772 13:31:25
934.599076166138 381.008016204447 13:31:25
934.527187064119 373.066822823754 13:31:25
934.947276574946 365.837409426162 13:31:25
935.282890521071 359.8045811661 13:31:25
934.755595143567 358.94615495138 13:31:25
937.436744809882 364.895111657519 13:31:25
937.121935610029 369.328211245909 13:31:25
936.353534678524 369.634373533293 13:31:25
935.842892156064 369.293380339954 13:31:25
935.878064777741 369.307425056902 13:31:25
935.308553254398 367.594475301806 13:31:25
935.810440959666 364.817399275688 13:31:25
935.456150336771 366.079796641361 13:31:25
935.05252947942 366.40433972564 13:31:25
917.056724493219 369.324030496381 13:31:25
374.723305906454 462.124022082601 13:31:25
364.171941001228 464.430992974108 13:31:25
359.950731713306 465.580727670925 13:31:25
355.311454779729 467.045717414771 13:31:25
351.241373918051 467.999289898935 13:31:25
353.024426843936 467.643980816185 13:31:25
358.464023979207 467.587797775322 13:31:25
366.293705638233 468.67876100123 13:31:25
363.255003441234 469.777094365376 13:31:25
376.323651302943 466.997214116455 13:31:25
380.767897268233 464.732395718479 13:31:25
383.006500869052 463.431421036091 13:31:25
383.793532622101 463.902692614521 13:31:25
383.752977780599 463.397864867825 13:31:25
384.113919967891 462.350320905389 13:31:25
384.103010088142 461.954648546009 13:31:26
384.389099715741 462.095416923926 13:31:26
384.098158513508 461.808409491398 13:31:26
383.93417838548 461.51092162776 13:31:26
383.636474102613 461.531246116968 13:31:26
383.811539136528 461.060059118486 13:31:26
383.340679423568 461.479460311371 13:31:26
382.778846031886 462.354511317703 13:31:26
380.402105095582 461.189236732758 13:31:26
371.509938989058 455.418878735922 13:31:26
365.110516218803 451.468919779612 13:31:26
327.472952549933 428.634813173127 13:31:26
306.356030650179 416.641107880048 13:31:26
267.597770356633 394.157751921611 13:31:26
241.725126471742 377.660824697517 13:31:26
233.511786188886 372.495425945455 13:31:26
211.351904029308 359.018175004353 13:31:26
209.738161499769 361.150702763192 13:31:26
209.091122385243 361.209403245248 13:31:26
210.199860880164 363.648146144109 13:31:26
211.469486569373 360.613441995522 13:31:26
212.411379850013 361.25868594759 13:31:26
213.397985211248 361.440106406724 13:31:26
215.010910769279 363.492364133643 13:31:26
215.885998362602 364.297900502645 13:31:26
221.228960118936 367.321513053595 13:31:26
219.194355810043 365.886062918791 13:31:26
224.514139184995 367.178017660488 13:31:26
298.241255348578 388.419424265999 13:31:26
724.690081138354 509.329083404142 13:31:26
785.920189961815 526.695563191654 13:31:26
845.437810409686 542.606327843155 13:31:26
869.712965452344 548.136952041711 13:31:26
890.215874106691 552.958868216773 13:31:26
889.540508249651 552.528599596212 13:31:26
889.285310135088 552.189929962596 13:31:26
890.766560073431 552.347518670838 13:31:26
892.069723991221 551.868855199311 13:31:26
879.041767992478 547.5442185078 13:31:26
877.866816058457 547.197203373587 13:31:26
875.747467677543 547.867638704457 13:31:26
873.108874433938 547.4427764744 13:31:26
872.150988497809 547.4394820963 13:31:26
872.110383933668 547.123034588293 13:31:26
872.378537798857 546.857743154119 13:31:26
872.782956382996 546.370309374214 13:31:26
872.993781579944 545.752679394172 13:31:26
873.116076308378 546.346789431213 13:31:26
873.278885146346 546.192485891621 13:31:26
873.222104889714 545.436618425583 13:31:26
873.595916737857 544.019778669531 13:31:26
873.314219982867 543.01790634126 13:31:26
873.526323165738 543.843980922293 13:31:26
870.59268565959 543.000300655214 13:31:26
870.268878185209 543.081801593445 13:31:26
869.240161601935 543.169157405928 13:31:26
869.959334027038 543.44372856153 13:31:26
870.257206611596 543.817895910372 13:31:26
870.638813501553 543.766231979121 13:31:26
870.746970965491 544.983494823077 13:31:26
870.832964664413 545.255837606172 13:31:26
870.996497017194 544.902918888947 13:31:26
871.519823346952 545.217335130872 13:31:26
872.201099158947 544.331807672129 13:31:26
872.086428827392 544.335029410416 13:31:26
871.361515905415 543.711443830947 13:31:26
869.069081586273 543.793410444145 13:31:26
873.723089071369 552.677853251546 13:31:26
879.033964239014 558.715963889725 13:31:26
897.397417726959 579.539112141809 13:31:26
904.55362514676 587.479264630784 13:31:26
920.783820951785 604.852538161149 13:31:26
924.392477387854 608.98558859772 13:31:26
930.958492672676 614.897118323238 13:31:26
943.636986782084 627.154078617307 13:31:26
948.517018110314 629.848328876772 13:31:26
942.483711091262 627.698265732274 13:31:26
945.429751626092 626.094414058298 13:31:26
942.542560327715 626.572451487549 13:31:26
942.675705695518 625.007956475961 13:31:26
942.366923374206 625.166267873267 13:31:26
942.140084330052 624.224906746219 13:31:26
941.943873828417 623.729691493898 13:31:26
941.819052964386 623.023113060794 13:31:26
943.478671619274 621.698535189535 13:31:26
943.391392783929 620.905385982584 13:31:26
943.885565783746 620.229845941306 13:31:26
942.975790052371 618.428633484402 13:31:26
943.361002218746 618.536812210677 13:31:26
942.522426431158 617.412214022139 13:31:26
941.099143334103 617.89043837286 13:31:27
935.365451927153 617.761745125682 13:31:27
919.593866146913 619.645221140799 13:31:27
853.262454358588 622.723043987326 13:31:27
840.473766287966 622.76464296456 13:31:27
825.300964476355 622.44263172127 13:31:27
817.018164725081 622.396377818028 13:31:27
812.922499895724 623.300852418373 13:31:27
802.850947153078 624.277823187247 13:31:27
783.572298683646 625.042794033572 13:31:27
784.454323264574 623.501517174529 13:31:27
790.251312653057 622.359289246542 13:31:27
790.842077175602 623.126609995105 13:31:27
794.409609456087 624.036662232942 13:31:27
794.603179861979 624.473768948966 13:31:27
795.737013839602 624.48714839644 13:31:27
797.074573858081 623.504462313362 13:31:27
796.415145855986 623.732547458372 13:31:27
796.425966679791 622.067430243307 13:31:27
794.169161768135 613.490128857714 13:31:27
790.913281795238 606.867698061631 13:31:27
771.742488654392 572.395951439741 13:31:27
768.686909363096 563.639854829963 13:31:27
768.147859498857 561.314947500776 13:31:27
767.875073353146 558.812699705354 13:31:27
767.314995172075 557.12871668966 13:31:27
762.119654940656 547.157533480721 13:31:27
754.577858728632 532.465677762465 13:31:27
755.053868128155 532.242669666601 13:31:27
757.198553051331 534.968062215926 13:31:27
757.507460503526 534.615097952934 13:31:27
758.629429736756 533.900573937289 13:31:27
759.784030487744 532.637392603872 13:31:27
