15/12/2019 14:51:12
1284.17759066177 510.551546257357
1286.94288118639 507.855322225269
1288.09665148011 505.397455200458
1288.9093373786 504.090491293692
1295.57203040829 498.332033811848
1290.95753409557 498.285100260525
1263.77890587868 486.404484310283
1267.53377369578 490.239825098922
1274.77266817774 503.222668243681
1253.42551969335 535.712566323914
1248.90889997478 533.16604475135
1241.43662195829 541.63733240147
1242.25860725312 543.914956976491
1235.18802903503 552.436154355367
1239.5753690098 562.191338007449
1240.44775817461 565.642322762559
1239.69428330372 563.02053613123
1232.87085106348 561.213947768702
1235.38637561374 560.335627159228
1229.65861206475 562.692863835163
1229.55696673798 563.135036136963
1112.08490603233 540.199146814625
1068.31139818375 535.411660156774
1033.16960288324 540.492885497767
1028.9211132534 540.380043652572
1023.36906682364 539.573852566602
1022.3342393467 536.87158061477
1026.15128070304 538.235098035886
1030.45903090085 538.078266005221
1030.47506137654 538.184207852781
1031.56777073326 549.861420143429
1027.38286103682 552.204652374452
1019.37117778002 539.803528035666
1027.73144888417 546.329223257192
1064.401107826 542.067192924079
1106.50551076756 540.884605522836
1121.85211434888 541.174902854767
1144.43737127294 542.684925202722
1169.06261418057 544.158443445337
1222.29170994883 548.718408933827
1240.63446735896 548.589034641728
1246.88391478488 546.165965223862
1248.20048735306 544.401378394654
1247.79010593678 547.516179693514
1251.86988370194 539.199365760683
1255.25281184381 534.954945919237
1253.67534864692 538.185112574035
1252.38834334118 542.419723873125
1254.40006617963 538.060736025656
1255.15461836995 534.46146539321
1252.65069963037 540.450920237217
1244.25265095006 550.839635104347
1247.73126479572 546.561924093121
1247.08209525358 547.434225489577
1246.8586350829 549.101121936584
1245.76172156429 553.133988395483
1243.23092128152 551.04062694407
1227.21015352892 548.378364078894
1215.81037787023 555.619442509319
1219.39698928332 557.155879043007
1226.00608397452 554.211749226509
1239.89842254431 548.575829349448
1249.85876021524 545.765896072983
1242.38993455831 557.571453217568
1241.35959507827 570.255400468419
1236.35810743675 587.077328293168
1240.46265471239 575.314666335434
1260.49642136826 553.756021590611
1264.57699948385 549.455624365351
1248.77117163583 562.608523459907
1248.85577191316 561.648505850963
1245.05379368808 558.170646174796
1244.02852026182 558.978047961301
1245.73699577026 555.034792174466
1246.04723801353 553.975865991407
1241.23685492541 559.218244108489
1240.51736426462 557.833396382002
1241.05088567642 547.734401212621
1246.01643725222 543.795472805574
1261.50954035173 542.25129281543
1261.69716662695 542.235345745925
1260.85431008588 542.119271865805
1256.14201448553 541.723080685148
1253.7486882032 530.708328681327
1249.84162339626 523.459739045503
1252.93490153619 530.303074082968
1250.29885105551 537.302097927176
1245.64330062515 543.993147070199
1237.75828170921 552.928044137858
1240.11420423753 553.950390535536
1240.73658965385 555.08777529016
1241.54494225254 556.076555712959
1247.49120180966 557.158670906621
1254.39594892731 556.283314210718
1256.08344151433 553.81484796348
1256.4164557443 555.520445658742
1257.48055292877 557.404609100448
1256.97827679772 557.395551185501
1255.79751261795 557.357817477617
1257.23565400875 559.741949093061
1251.77988960345 559.789815786421
1271.51432077265 548.370516609062
1291.06820678853 538.589233009642
1294.28333464546 544.589140774298
1298.17421908728 541.924541807925
1302.32990383549 533.631858429505
1300.89969223103 526.016785394098
1301.44334709535 523.026983583954
1300.77726961258 512.561449613932
1312.07584244785 505.231554546185
1312.79511915083 504.368287898792
1313.71320300589 501.559558356454
1308.30215655773 504.831804686278
1301.02737403205 505.194752759925
1295.39642339102 512.640594729337
1294.99292822136 510.880748647738
1298.22705780566 515.777515199697
1298.51374038902 519.616808276052
1297.53481213247 518.127387914028
1305.58863826412 521.933130005149
1331.66108154065 508.921263999067
1361.50271420442 503.724590404804
1375.51401706878 507.879579037202
1380.0509141573 509.752846879605
1381.44073437538 512.782478929026
1381.78553903095 520.017156490128
1381.1106433919 516.16686304173
1382.65944516003 512.144294388145
1382.99212264656 509.062488154207
1380.70388430951 508.789749621387
1381.3142386062 508.701307407819
1383.27221201409 508.416541310557
1390.25570119768 509.423332110222
1391.21806067463 509.582494321655
1392.1585258907 511.94396133264
1394.3356536058 511.559687891488
1394.20299441517 510.934601307063
1394.27728342797 510.844405010368
1394.11637457945 510.696072500394
1401.17011504794 512.47255952353
1400.00403831785 518.160747855775
1386.34936390397 534.269613155668
1381.97613711738 537.605198186098
1383.9551963138 534.077585258614
1382.20374516341 535.977721649596
1392.77969926062 515.834041582369
1390.74567115259 511.526436119977
1375.29913481862 514.787857929685
1381.07006643833 514.987826807541
1386.09867243846 516.623912165587
1385.83506094281 515.857172734956
1385.79697233529 515.738462398576
1382.273124626 515.557504821165
1396.48358878187 520.389116433716
1398.45462610527 516.465740767991
1406.72473009133 512.371095243366
1405.16471139119 515.885784062298
1399.64833547426 514.442677088815
1395.43683276906 510.006911584377
1388.32590410024 511.289856466363
1387.63785255277 511.037609918043
1384.82950730334 516.327556384992
1384.02303809914 518.352586834923
1384.54001431987 519.604984494187
1385.38203532217 515.266659908474
1382.36347578699 518.101266194947
1379.61910414595 521.24753860169
1380.21813710399 522.393104148327
1376.22956771794 517.063365598755
1374.94564907258 514.591402891894
1375.57706412611 516.376922679577
1375.15320665282 514.648155653294
1378.16897661717 513.269195078253
1378.98988293774 513.714319870217
1389.99578281526 517.747756480097
1386.60501121108 515.509658857483
1382.48737104212 503.8689471419
1383.06877401171 504.107869853113
1384.28076763102 506.115158596319
1383.56631811345 506.300837910696
1380.31863563673 506.250221996952
1377.78734758903 506.957586205476
1375.44820370793 513.198578370151
1374.80555987159 512.103338195344
1376.10996004077 510.363660966332
1377.33734161936 504.765573698077
1380.33674396452 504.817448272807
1380.39114005691 504.959366550658
1381.35022062524 502.890377447025
1381.67197475769 506.091807880008
1383.27235753151 511.310631150403
1381.58327921575 514.762695392634
1378.99584667116 529.353317438267
1376.99258844232 531.296924336107
1355.84210826024 535.264227263367
1368.06815303029 531.787538627386
1368.03209975791 528.78419375574
1368.66612703167 527.659094574303
1385.21537079492 510.526538874945
1376.39354724292 516.086910320255
1384.23742258665 508.442886239367
1370.9370155789 517.403460567736
1369.64894311678 523.214529324061
1369.69915851278 525.026647832919
1371.88685433113 523.535750078199
1372.00315317968 522.913332091299
1372.938480682 522.897854515797
1376.08610367135 526.106390949141
1373.37041304967 524.525803856717
1383.83676457607 518.728598477616
1383.26563564303 516.548720655569
1380.45352724651 517.160105247253
1360.60813477731 523.007037105932
1354.76118088656 525.361792525987
1353.27463298572 525.191719313112
1353.80232763366 525.183942329023
1354.70077706128 524.664149235377
1357.41669387267 516.935364573173
1356.14039182402 515.987038965786
1349.29413780318 512.651543653806
1354.18268090912 512.422594426333
1354.39097260902 512.217731304205
1352.664315022 508.771136410095
1353.13495639901 508.712488803908
1356.71550823212 509.541553971599
1363.75318188518 506.701533541517
1361.37715941034 505.303589416645
1365.34897856574 504.904949768609
1365.31960461729 504.042258689611
1365.95866230102 502.2295131398
1366.89830598581 501.247378506818
1350.77593361561 500.849665937173
1255.85347293249 486.73260184958
1258.29569843129 486.401070955793
1276.38200150714 498.669480669233
1276.83592872246 509.019118711545
1286.4046422426 493.699559042793
1288.79645458216 491.763363251079
1287.30451550735 495.934662035872
1277.64432232845 502.018907078445
1275.7295568863 499.57078485337
1279.40470150958 495.538688052718
1224.52006491954 498.136526444476
1130.475823368 496.456335716363
1116.75681116051 496.859333199633
1054.92696757297 504.779869327915
1045.34901089686 506.484637059284
1043.68759929721 505.90078484946
1044.93247757406 500.388365973323
1043.73805810052 501.189114935916
1039.29668579051 505.532418769977
1033.56988585426 516.540289121796
1033.38066134913 516.867043252665
1031.82550052485 520.548143255575
1031.52152893329 521.542337620337
1031.38333065472 521.193665187995
972.548795619341 525.315262222126
880.089514357039 528.128333171402
864.682340524216 528.529098146854
832.518785735677 561.978743760915
830.414227276081 564.928431413823
826.436533890252 561.545550180042
826.524832343844 566.153800728358
825.485406002367 559.712685884825
825.167118964943 558.164621040161
816.172107931501 552.940413191258
816.018851253364 559.526876396102
814.129104505872 548.735842083586
802.198448077132 552.569327536229
785.849951970523 565.523778612669
798.104682950001 553.17651769658
794.637238998399 558.203896974734
807.130026709396 537.035488766521
816.870433611667 520.666492130003
840.142944875218 485.178507406854
846.348913106758 472.957754466397
852.243439685132 461.406234786173
850.966656731713 462.264680795026
852.256604039031 465.957949791362
842.990821144308 460.676283314416
846.711583488429 456.842650505953
833.042344797191 457.90196902963
965.440330829046 436.367601906937
1047.48425911517 435.397272009942
1066.10661922586 437.600929094189
1072.11749967763 437.73901443604
1083.58720278325 434.700785959455
1095.32406551188 438.567216438194
1103.28650802462 433.117687903913
1103.8457724352 439.322825388449
1109.5097632213 440.019388190781
1108.2252111369 437.167670674114
1103.82143104978 437.61149456432
1100.18455217506 438.949886945192
1099.32360442133 435.946950910037
1099.31002574758 442.536529791625
1101.63284609634 435.411276072567
1104.97793809019 430.503333380801
1122.53607592336 461.028129494982
1134.37947584452 510.345997876521
1130.68457555315 508.533981651006
1140.56059056733 510.388819846237
1141.58806347112 512.995109489474
1141.11380859879 530.268453336595
1140.14450801156 533.160437439783
1135.43205650739 523.603708309518
1135.57619103433 523.362680502927
1130.30729754528 529.689350104223
1130.02284210564 530.137118571018
1129.54768953903 529.970707471267
1118.74948382143 529.922858897603
1119.05081603253 533.066151534607
1118.45219463059 533.862704185929
1108.74313383969 530.353566569499
1175.00889199631 529.57467762592
1275.5576819078 515.263606392222
1282.30065103432 511.312179761981
1285.67071849706 511.667576556025
1290.03389326736 510.819896500475
1288.359413024 514.776017820332
1287.61250162738 517.688989099135
1285.75455023767 520.426941073644
1292.19003603777 517.524630383699
1292.86063320355 518.605970969196
1292.52859270727 519.23470927951
1285.65564922827 511.982331725856
1269.07177064453 500.723330697498
1285.56524758508 511.061182770997
1291.97316352003 513.273174902792
1277.14706724034 506.301342490998
1263.08870363645 536.022110145124
1252.27870279687 561.326869238766
1176.78347944964 739.294429128199
1136.47588753919 809.562075946812
1112.4653297547 835.749150732251
1112.55334109275 869.483055424606
1083.82986546887 867.777598145653
1077.60040410631 873.210163034014
1084.01724321998 873.360854561477
1085.66818039006 874.81074071085
1085.2505671836 875.734191370068
1085.16695679711 875.654964567775
1085.27408606319 844.972504225188
1085.136393586 859.208960745289
1089.01512117084 827.822307465902
1084.29178565904 845.346347633104
1086.53196276343 850.417237923006
1093.40685024036 846.339605148428
1089.15181288693 829.591856126199
1088.40767830693 842.438888061984
1110.18449466488 794.348644809322
1168.69188606891 672.795012067504
1209.73191366723 588.645222588806
1215.25600803003 575.838163547611
1232.2954887049 544.025436536409
1235.66942164554 503.120607810101
1235.90900509856 497.142543347413
1241.49142955519 502.980515390749
1242.56247991687 504.100595405636
1244.36330062874 505.983852591224
1050.62009224129 501.280892311659
901.188549340681 519.230214909258
898.915929232697 519.390519551471
880.233256461526 509.673162670437
882.97328310541 500.724867927741
878.655545257757 495.565533448677
869.745808744638 496.860781037767
867.019459548858 494.828873159679
848.024867193259 490.749637951273
846.906402781279 490.558984358236
844.51135397674 490.958334229873
852.475342151728 487.785831607856
865.519989186636 488.392669488731
864.077297490824 490.887799674523
877.085135770788 487.621657059778
877.504101704062 486.499782516048
883.664335584953 494.160229875829
880.16655155244 495.335545415732
860.188968624869 498.606406114761
840.898928062878 505.537019304936
826.126629934719 515.251080221151
825.764155821377 522.602344366186
823.893338665305 530.681738598858
819.464144080431 538.031936106566
815.34079159062 542.126360926492
818.226004340486 550.471563655111
817.919297403342 552.167345825654
996.683631875451 547.848541142973
1007.53260738217 552.473196885036
1015.50755022162 553.937745811288
1020.38638776928 554.411061769425
1021.48171608365 556.838824840797
1030.62878564896 547.391009223895
1035.57850332968 545.446844654369
1033.82488009947 548.445286897518
1028.97760854897 559.22819877059
1027.80036068876 581.888919823629
1023.56651568884 602.508558761154
1026.15639099317 598.600806578444
1032.44488640059 593.60446163051
1036.69792144225 591.579183670526
1044.49288210206 588.109238842026
1047.3526391289 587.881605058614
1047.68408573746 587.172273140364
1046.49130928063 591.81086558854
1038.5774884165 586.191324116313
1041.22068536656 588.423331912531
1038.83444926829 591.956089111897
1038.38148175222 592.313596426234
1034.32527232201 591.102139109695
1041.41450870527 574.013520469801
1048.48032791154 498.158128754705
1048.96596209035 489.832067494635
1070.35764444134 475.398167858179
1070.9834234102 474.387451546139
1063.99219083407 480.060519420829
1055.36939078319 471.745508051491
1057.38113348833 469.80168573983
1059.02265667225 472.311846360447
1062.51963058441 475.898240044922
1061.60564110493 472.313503693627
1057.85151276866 469.416854214731
1045.04202288435 456.767669650566
1042.41154604725 447.743768326894
1036.31182513673 444.368795225698
1004.37384370807 432.06689072097
998.47641645229 429.136028831121
1001.47885710519 415.831919865663
1006.34059738866 410.50606610197
1012.54719193416 407.373208958747
1021.73303525019 402.789612897736
1026.56720684334 404.779725224742
1032.80489274533 414.687254843945
1034.10604158501 411.397429614933
1033.94592512591 431.0642278903
1034.49458855891 431.34493966985
1037.39914583585 437.350886577731
1037.79763047518 440.289076596435
1036.95646385156 439.046487936538
1035.51801532995 431.391230243355
1031.6736764204 427.007659203085
1032.0465920221 438.272000233848
1028.31829874028 470.364761352424
1050.84714897457 489.407833553055
1050.44993377463 493.963743703908
1049.88667932136 498.442706406703
1058.4486704588 492.505563705144
1068.39810229228 488.904540078876
1068.77876679685 490.396169329787
1067.5781332428 496.664002112747
1067.72013785284 493.438838168219
1068.32280438607 493.11286841824
1073.63434015384 494.866952656033
1071.9076704402 496.000433461384
1077.02474045575 494.987610217811
1076.45959011081 495.834019092364
1070.00466560947 497.018221855473
1062.78937720608 496.061381207278
1053.1637675453 498.03709147173
1044.7053031673 500.998336892915
1035.65851526566 500.621999628945
1004.97783116578 500.624595069381
988.020739271874 496.27816962349
987.974713459839 495.756272731484
987.033782897291 492.440115614887
987.805301546064 493.69060748193
989.717196669285 494.847051665893
990.433235660877 501.755115189803
992.908070308903 502.187031566382
993.7329977558 500.785812775342
993.836214506355 501.151364976479
992.502470439047 499.48467964425
993.936932433127 497.022099330486
996.455379867756 492.104796394499
1009.97081044375 477.150519247677
999.528175134214 478.71692485321
885.829675878823 500.66452468337
768.51021526483 528.114655749899
773.097841062445 529.808924353374
778.967774494043 533.253295105889
778.122996905612 534.323994132403
780.695358688219 551.495931591254
777.229433482688 554.194070040137
776.683712087924 556.942015863384
767.833809043168 579.709587064313
762.221650546972 582.188353527443
757.979823022471 576.486348168371
752.087563772831 580.018654215086
745.345902313832 578.285077566764
762.886812869833 584.395976633868
757.463370819744 591.17601731123
782.769810983527 583.653579225644
794.749867083914 589.365076251216
897.019931187732 611.504248298604
917.068862917515 621.076148167858
965.540262947242 639.98253315586
993.683045863486 648.675548337621
997.950085224673 647.186416393337
1002.63540167586 639.252269871951
1003.80561846735 636.574268074431
988.488772465563 630.024102387153
974.644196656119 618.522877142499
977.011254074747 618.709584681062
978.626324344191 619.744784449515
985.783394529641 622.041793581413
1027.93851332756 617.844654345653
1049.00839363673 616.782796633284
1052.02861788003 617.038942994664
1033.71254494912 666.761899239883
1031.25496447009 674.310738382522
1042.17545462857 658.861931754237
1042.37088580114 675.72508029827
1074.89089400106 618.907950120946
1067.64999063471 630.877142057644
1073.83960408163 621.803705451645
1075.44774431164 624.607074367446
1077.41813848534 617.04991792968
1075.13682443654 622.233033779564
1075.13335823308 622.521183219068
1073.59219784494 624.407047076815
1058.46478865944 623.694157078726
1057.12999285418 625.045631862657
1053.92110001528 633.901408828008
1046.75152818818 647.200790198938
1044.63557236721 646.245420343894
1048.08968487482 638.08674890967
1048.39524903679 642.332248266882
1035.61406498065 648.268160117223
1035.9065681409 646.561189465154
1067.66686587532 649.323464649145
1096.74609638282 655.04982564766
1101.6197486474 654.299278630299
1151.37285920363 644.068351833063
1170.23159147144 640.489761054378
1171.81500429454 637.59002863993
1172.28219669303 637.997986354167
1184.29672811368 634.686985961999
1181.50972241233 632.387475817252
1182.15917727395 629.772554156744
1179.34301962636 632.277718011094
1172.81708894626 634.839813522958
1152.08179172285 628.420859420059
1132.43532936538 626.076335073672
1125.67282808001 631.766515540307
1111.13631909558 635.323957328502
1099.7094884648 633.162835300235
1088.96139013176 633.049897715976
1069.79063158965 639.254087383609
1060.8721600292 640.630714896583
1059.29024827314 639.837140195208
1065.16832368722 636.515566858459
1059.10394063924 649.515809922629
1067.7927057788 631.950292262781
1070.31087380252 630.705783409547
1070.50632531502 631.268989386833
1065.88763827222 641.89386263061
1069.56220403273 642.381672429991
1060.52873605424 632.66770057867
1060.13640490616 631.907164557532
1052.17399492752 625.134461723466
1053.84365723873 624.416600713473
1051.97336738055 620.124622905092
1054.50304082715 618.210607204823
1070.04266174846 600.593285180926
1077.75421310718 595.625404166419
1087.477935495 583.676494959129
1096.31801568117 570.53186690999
1105.30009081993 543.720493855265
1099.36983402678 560.315409161774
1088.43086325726 559.965944709967
1089.32862402938 554.850668437654
1088.46022260338 553.499280364371
1087.68766017166 558.211220896204
1086.72915279348 558.833007671832
1092.12716169864 550.511390697769
1093.22223803386 548.915506773416
1088.92065156543 553.774477297346
1093.79106809609 548.619670562256
1087.31008255156 549.624536731483
1074.64010166805 547.970735606749
1067.78124189255 548.739714720822
1044.9308824548 535.437930521748
1047.49000399319 537.499497457568
1050.5984570678 540.273690544398
1048.48245819568 538.793138100554
1045.22245332305 541.742206404224
1045.75537728459 542.882615684009
1045.87912979919 550.983990302301
1045.86623530768 545.308745259311
1045.40878849775 557.639602800315
1045.22591029632 555.844102056742
1049.93184937966 547.696131823111
1046.68539707392 556.353128408573
1050.0246787546 530.582691927931
1065.32514330697 523.616950231726
1064.70062035348 531.017492893939
1064.44842715975 531.647186456683
1047.28370964618 521.928833477386
996.533508980348 512.356505295157
993.758461671837 531.733378288523
994.91594424633 534.195529188656
987.483795922815 518.671115648196
981.553062076518 487.78122017527
980.469749306729 502.094814367335
982.298776428726 496.59416084209
997.884336945174 494.410381369007
1047.74287368433 515.808219173634
1076.76737097318 539.496388328693
1079.38760934087 536.938226119943
1063.68690674134 499.567433627156
1064.29664709135 504.011508340483
1057.33089381937 502.742000042335
1056.9242880524 506.024087104207
1053.48216727615 495.336023935349
1066.58102096939 500.581458183637
1073.05871921559 502.970868159383
1052.72103876537 505.727876869575
1048.68491092289 518.616098219181
1049.12818061642 509.543631417287
1052.36648784374 514.50316804463
1045.71448728228 516.580542719341
1044.78724223147 516.381624337799
1053.44987468213 529.990976133785
1053.59049031882 530.672034736844
1056.4147507033 533.95246573285
1078.3859149835 557.646079058985
1059.01964083225 538.746415899151
1055.35759652909 526.851886259094
1053.34716651797 522.496681558905
1049.95438879942 514.021978535242
1054.7251554803 512.207860894886
1069.3210261866 509.425705271153
1077.94939807704 508.768007860476
1095.57969157145 514.369481260066
1173.92095563616 507.284301570229
1197.44628576498 508.627089550724
1211.98058715783 507.239287972806
1227.72589355985 506.907972341971
1230.75459708157 523.884038919408
1237.75433316919 513.943237886491
1241.06537093206 514.680951607226
1262.61321514938 508.866102615328
1265.20804425895 508.602627056791
1261.88245186585 513.41213068125
1263.43407341487 512.715602843919
1263.19087185876 512.621856216451
1264.13709678445 503.002482845192
1250.42701243069 521.457046309279
1248.80095019764 526.376149543758
1245.06983331527 543.402393316042
1245.5554244711 557.510260479528
1245.15841103841 559.43128495105
1233.41411383058 584.421041038568
1231.62797310423 590.354287223516
1231.83843177347 587.110659076477
1233.7019779392 587.670168464494
1233.61328502251 586.500772708836
1232.87166634669 581.786325964417
1232.85119340627 583.928518548905
1229.79417100222 574.118900629305
1154.23885121148 574.420964156582
1126.38230409373 573.451612958674
1100.34407361084 576.064284315575
1052.4356599305 588.167038172757
998.390269985158 593.211052112765
975.001328763442 581.664943270452
977.938840519809 589.874418668835
973.184533366649 587.368608613218
978.009521699901 592.433708950213
994.432199035458 603.166248070552
993.031668443426 604.330735340845
984.527333420317 613.673944111328
988.531361340129 599.027735679124
1011.85194370402 579.61196242411
1008.14395787383 585.560846188197
1009.82261688837 576.288936951759
1011.04515914144 569.912607184982
1016.46488612854 569.631842577307
1016.97889618906 570.564373546179
1009.66132684654 576.146437296964
1009.34715338266 576.288713398507
1017.97101899893 577.966580985569
1036.66532936882 576.627056129476
1168.21648605047 586.253655581526
1170.42791921313 580.10578534131
1181.01031748439 561.226779008715
1183.25478517326 559.580841531699
1178.38661196908 562.924854385238
1181.7590399436 564.461665919461
1182.91015923915 563.762178361335
1183.64134121409 563.51430915101
1184.5462720021 562.730575962512
1092.22385257331 634.291300260434
1074.57550472692 647.242910058369
1067.09953318728 653.237442995968
1066.34998025783 677.436894454598
1065.46420045727 681.231434152932
1057.24986626431 677.065780641109
1060.52474670422 670.253191541119
1065.47740439979 676.083620969623
1069.18465933671 679.74301914704
1064.20286793557 680.656348750851
1063.71393658903 680.253441630264
1064.19743782311 676.513459306082
1066.28233395597 677.206807236855
1060.16314300156 670.558900467813
1072.81403295684 663.136968462044
1141.0909105914 624.998347139318
1173.90262894776 607.081577411503
1245.47250787298 570.441558231766
1280.87095121644 567.578967191659
1285.88638963879 580.588022036521
1275.44830998852 589.928632763667
1269.76524881411 584.024999090104
1268.09795399323 582.963408640616
1269.9380199789 574.746975879172
1269.75887971212 572.827276272815
1269.45716742797 573.787689622349
1265.31847563667 574.376973824315
1265.25402611899 573.712614555322
1270.03284593257 556.007862984706
1272.90133326341 542.279934080903
1273.27069018169 545.280798725579
1273.24556943494 549.029048370746
1274.16155343218 546.7542276738
1273.36921855136 560.181332317961
1268.13769104673 558.980449998142
1270.66299564547 553.174953559734
1274.74243090928 545.743788158248
1282.73762405157 547.758293668232
1273.58788657854 539.465875372897
1263.76021395955 529.752410934186
1245.95659442643 523.188634756908
1158.33862815441 554.519662479854
1160.62618417982 554.011148597084
1157.3800048329 554.330862670149
1120.4188147996 565.391542361291
1084.72135195362 582.742554615029
1083.63668471119 582.325934527934
1089.05838069598 577.382522586922
1091.64514638142 573.435039312056
1089.45896324091 576.370115401488
1097.59756745387 567.238608118884
1074.22007223822 544.23143429759
1070.41470732956 541.497713083195
1053.34736257261 530.471606894651
1052.78884888346 531.369182684776
1060.32206370687 533.511122864288
1053.39278672825 534.529616461823
996.818690632665 532.34552156823
944.104437273602 582.655835558668
909.795671941156 624.621568317689
869.819000996768 687.619539183599
889.252401208902 659.69034593198
848.580680445127 670.427556865632
829.658346468928 674.222925662265
818.533929986911 675.282218750243
813.858350409787 665.627185188714
812.669978068077 664.101085375287
813.379064519565 661.840679455193
817.179599553655 666.676074947349
820.070382135303 669.014572320631
819.313326247789 669.175323679427
818.365199428796 668.797731213216
819.953839186483 669.824635828226
815.900977259222 711.205352589522
817.357026696212 738.615840587219
820.00620990604 745.167503479845
821.182633647119 726.782914476078
818.733097447825 726.496041615518
809.849545794625 720.885929713877
819.999278274112 720.322094597198
818.155813609588 719.6874824315
877.581439730444 697.137536699078
967.180194947796 649.542959644673
992.835901599329 629.775559956148
1002.57099502899 623.17263024429
1014.61721774194 617.095247196558
1017.24714959371 619.064066491119
1019.56087813859 622.772491568969
1018.76460238253 624.515114724762
1022.11266050953 625.83560881642
1026.70364205541 637.361794510849
1027.49812314619 645.744191164048
1024.82806088249 646.247203282047
1019.70009402595 644.711487851048
1020.00762062952 649.099108996774
1021.63392139505 645.586899923143
1035.01788176367 647.097232105786
1041.12260934176 647.030713800575
1047.35980561594 641.260754247271
1051.08289218422 641.094042247426
1054.68952374885 622.341081612358
1054.6230551517 620.454615181317
1054.37235584963 627.178234788909
1054.92954407353 622.272927843085
1055.93887687006 632.171399156784
1050.20663262587 663.014669416011
1042.37625174687 658.599146265257
1046.83546994734 659.89909149494
1053.43220372909 662.984099796244
1044.37469268579 647.434942807687
1045.77355800682 646.175465628501
1046.68629724066 643.588482651869
1047.56584561231 641.383767782115
1048.48110460896 640.131029874428
1048.19487666659 639.57522163954
1047.80678388243 639.277068719789
1048.64355685579 639.59771796718
1046.26216623694 647.638176295873
1043.23374486748 654.871112936692
1041.98072855825 655.778556356105
1037.83747518543 664.550742601175
1069.01882514573 647.423605480786
1088.8654586377 632.17855913207
1101.01956730077 618.946064758455
1107.36293513192 614.730435693772
1107.45398794101 620.148403845195
1098.38746708232 619.303096235466
1085.47521751748 600.921447391916
1095.18174267774 606.705228265204
1088.47411938543 606.843428913521
1102.67104172097 606.346740141928
1103.08693244416 621.259351909138
1079.29849930012 614.997713302277
897.115470936101 581.715055597524
891.70573923157 577.39719782112
854.453184088473 560.422080249293
834.163320903847 552.679684870703
828.767772823299 544.350035486105
826.846740321962 543.817572577875
809.166484443688 556.10623622302
807.684477771752 556.987489853481
816.947552876479 532.781619025202
818.138735986086 529.883950965775
817.845580586916 528.885779358014
816.60495826811 529.839064393531
819.974965101165 533.308132634875
815.654037121171 534.690659420753
808.564989300869 528.658811204354
815.121797539966 508.022630966153
815.609554282608 507.103124934002
816.934210205744 504.707225371589
821.084071996017 509.229070773795
826.170423678566 513.517413974378
822.431039898794 519.698961654579
822.834244848406 514.590831490549
817.725782557927 537.144477385398
815.159704778092 557.137305296869
801.788079992859 673.727165908274
800.832854938029 682.012939488421
774.28112929187 702.46884479835
785.16625413759 706.766436835373
804.112786613526 713.798924405194
791.652661932266 710.555900617299
794.476885089832 710.086638669895
788.391136579731 702.13388419229
787.14192837197 697.293634469538
787.062305252331 697.13139707915
780.456169851984 696.455201977533
781.365982043784 695.129244632997
773.762002268675 697.514596645383
779.717971640424 696.797017609938
769.112133818141 702.454542817644
774.799281281988 705.815128479501
806.68618585406 726.276374530932
810.021602940461 732.613195174936
813.933971683037 748.705987036692
795.411804229778 771.125796722789
803.565839569733 763.380845031087
806.281852926656 780.584491651965
819.289716157845 784.984744510274
822.684767703353 784.413257293557
823.415231274493 784.999713664829
832.605466300606 787.194753141294
830.514541015319 784.5970153016
825.479601680689 775.214380614038
828.157474132971 763.855300769424
831.760510155662 734.970280932089
832.876238758812 720.902473006724
831.211720204844 711.435531233837
825.95174880232 695.262016138053
824.566851922594 688.517667766502
797.123726776538 655.925121755512
799.680925708962 652.467802379999
787.008042446403 640.910111092368
787.008042446403 640.910111092368
792.112697047162 640.337277438877
793.092087699029 640.227372270128
798.221094962165 641.505987771784
798.01148486556 641.458371995859
797.214191427804 641.152211911419
799.95506523455 646.280904194236
807.409234720372 660.356842600327
851.242836881066 722.10644303904
892.5929767023 699.735633781402
909.298025070235 696.135453310234
916.104449009783 694.160875691603
982.850922895344 657.434142361514
991.262225050554 662.10634466091
997.467780830794 663.762654520179
994.979941439545 666.113418051768
994.927350227534 669.42483608462
998.539983846326 665.380232613994
993.403766150381 654.617303847258
995.888338182758 657.046536890152
997.554783072473 655.199026273317
995.870173899857 644.180263694453
998.151630653314 648.164868989155
1018.92496260066 589.383993693253
1018.96870245874 584.8305555113
1012.01714511206 583.327719511714
1013.51209185979 579.937824583869
1011.76929609288 564.75684888839
1012.19168332009 569.675531349645
1011.71770670247 570.187764379644
1015.44913110763 578.501221682486
1020.4770442678 579.416223176393
1019.68328730226 582.559819080318
1021.49070051796 587.333798422475
1022.24161431993 593.072843381791
1023.78864962583 602.87617647363
1038.30650936935 652.008654212153
1044.56568262215 667.345117661553
1042.67263824738 663.993826176588
1051.94353926551 682.44152115739
1040.91521019363 669.939267866546
1033.72210506593 672.619715767892
1033.1452142194 669.705768288296
1031.89387120773 686.461776066449
1029.94852249274 684.73801543287
1040.49553865023 680.630655853694
1044.96275208404 675.119369587048
1014.2705171706 663.126105831155
1038.0097810525 672.855831700164
1183.85708342122 727.459356054504
1211.65788263999 737.712424206446
1276.5033308225 796.563306467171
1282.72447943871 801.931450154451
1285.55287492943 783.748466256193
1273.98434492351 769.826472669132
1270.99026973522 767.385072501486
1276.29435496172 766.944841908404
1276.22425247804 770.913096579057
1275.42381080132 770.179885153001
1278.02601153139 769.241788311162
1274.79966709492 775.283618808563
